time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.1,-0.00016232127474263296,-0.00048139491699914454,-0.00010592349488224069,0.0015934642134188075,0.001562948396210059,0.0014932958072486548,-3.4333009719848633,1.104300618171692,0.47689393162727356,-1.240871462276858,-0.8699660439729202,2.124578765548484,-0.012147968237733134,-0.024406506658782953,0.0005306570136991737,0.0015934642134188075,0.001562948396210059,0.0014932958072486548,0.00044220055710306405,-0.00022806406685236768,0.00014749406029821398,0.0027726241093868733,0.0019191088521741386,-0.0015427829824470737,-0.2,0.0,0.0,0.0,-3.4333009719848633,1.104300618171692,0.47689393162727356,2.124578765548484,0.0,0.0
4.11,-0.000692715718249102,-0.001174664554111648,-0.0006307678509797948,0.0052431582382082035,0.0022981542294199125,0.00394814022355743,-3.4327664375305176,1.1036081314086914,0.4767815172672272,-1.2381701967486993,-0.8697371889748293,2.1242215210089372,-0.12704809866144604,-0.30937378469225735,-0.24500973372483204,0.0052431582382082035,0.0022981542294199125,0.00394814022355743,0.0014315701091519731,-0.00045305065771060737,5.396375594738315e-05,0.006289261425924825,0.004482143054448596,-0.0013689593149110854,-0.2,0.0,0.0,0.0,-3.4327664375305176,1.1036081314086914,0.4767815172672272,2.1242215210089372,0.0,0.0
4.12,-9.806654837373136e-05,-0.00036256714764419234,-0.0002218284711267922,0.0003292235941953905,0.0012375584372572646,0.0004497286302007173,-3.432377338409424,1.1035553216934204,0.4768733084201813,-1.2367486441505164,-0.8689693208377278,2.122758568885015,0.06432504750103024,0.08784709857987506,0.04423624275738816,0.0003292235941953905,0.0012375584372572646,0.0004497286302007173,0.00042090060349718884,-5.712590911435498e-05,9.929334089854027e-05,0.0015377375944624918,0.0008306268115018768,-0.0015825207471956485,-0.2,0.0,0.0,0.0,-3.432377338409424,1.1035553216934204,0.4768733084201813,2.122758568885015,0.0,0.0
4.13,-0.00019493226742007524,-0.0004494267743528479,-0.00019001942183462012,0.0007219284796915246,0.00209227735882982,0.0013794438807340703,-3.4319255352020264,1.1033971309661865,0.47695204615592957,-1.2344285984328245,-0.8671294924707205,2.1205899641096786,-0.010491524153878795,-0.009407764486575104,0.003445237512778685,0.0007219284796915246,0.00209227735882982,0.0013794438807340703,0.0004893479664299548,-0.00017133634602969658,8.528082633957391e-05,0.002512841067501158,0.0019927177479799676,-0.0023488154121657162,-0.2,0.0,0.0,0.0,-3.4319255352020264,1.1033971309661865,0.47695204615592957,2.1205899641096786,0.0,0.0
4.14,-0.00019493226742007524,-0.0004494267743528479,-0.00019001942183462012,0.0007219284796915246,0.00209227735882982,0.0013794438807340703,-3.4319255352020264,1.1033971309661865,0.47695204615592957,-1.2344285984328245,-0.8671294924707205,2.1205899641096786,-0.010491524153878795,-0.009407764486575104,0.003445237512778685,0.0007219284796915246,0.00209227735882982,0.0013794438807340703,0.0004893479664299548,-0.00017133634602969658,8.528082633957391e-05,0.002512841067501158,0.0019927177479799676,-0.0023488154121657162,-0.2,0.0,0.0,0.0,-3.4319255352020264,1.1033971309661865,0.47695204615592957,2.1205899641096786,0.0,0.0
4.15,-0.0003709160545789863,-0.0006117088036613714,9.954046894553103e-05,0.0014620117541884953,0.0015611879632944218,0.00016619264722804938,-3.4313323497772217,1.1028070449829102,0.47699621319770813,-1.231112378502715,-0.866236376035399,2.118142868911333,-0.031294223866701935,-0.06963894354021165,0.022317308752021148,0.0014620117541884953,0.0015611879632944218,0.00016619264722804938,0.00046076412720201325,-0.0005447266071837108,0.00011244566460764127,0.003128387051322345,0.000676867240109615,-0.002187140878611245,-0.2,0.0,0.0,0.0,-3.4313323497772217,1.1028070449829102,0.47699621319770813,2.118142868911333,0.0,0.0
4.16,-0.00017511835535649292,-0.0002812210179393019,7.142258857428796e-05,0.00046936234372954154,0.0004953506329688635,-0.0003372508693662097,-3.4311389923095703,1.1025397777557373,0.4770491123199463,-1.2299773657121094,-0.8663864928801104,2.117260566239733,0.019861542832536057,0.0335243842895719,-0.002852252542145359,0.00046936234372954154,0.0004953506329688635,-0.0003372508693662097,0.00019614007932669054,-0.00027111347586340333,5.3660394698655315e-05,0.0011513467852588063,-0.00015227717960726722,-0.0008949999092344966,-0.2,0.0,0.0,0.0,-3.4311389923095703,1.1025397777557373,0.4770491123199463,2.117260566239733,0.0,0.0
4.17,-0.00030012909146443965,-0.00010265222388272741,0.0002127016953656706,0.0003503328343346925,-0.0003859088110930053,-0.0010333397500504797,-3.4311134815216064,1.1021783351898193,0.47692883014678955,-1.229648306522412,-0.8674890265012838,2.117288304760036,-0.012505259617460598,0.01786285881339089,0.014132641435081288,0.0003503328343346925,-0.0003859088110930053,-0.0010333397500504797,2.551933029645353e-05,-0.00036156359560208926,-0.00012032244985570846,0.000329169375750559,-0.001102902806511509,2.7747808596065844e-05,-0.2,0.0,0.0,0.0,-3.4311134815216064,1.1021783351898193,0.47692883014678955,2.117288304760036,0.0,0.0
4.18,-8.65354125254987e-05,-0.00020456047105118111,4.438657990784883e-05,-0.00017496874804493286,0.00029994064321168395,-0.0004019352483430083,-3.430959939956665,1.1019843816757202,0.4770069420337677,-1.229284799878167,-0.8678077263284774,2.1165491687244873,0.01864972462785594,-0.008898019625114682,-0.014696270833424311,-0.00017496874804493286,0.00029994064321168395,-0.0004019352483430083,0.00013406332618606491,-0.00016934862709994377,6.820263546849303e-05,0.0003173922959349943,-0.0002782696588041086,-0.0006453694507248101,-0.2,0.0,0.0,0.0,-3.430959939956665,1.1019843816757202,0.4770069420337677,2.1165491687244873,0.0,0.0
4.19,0.0001167653323479315,-0.0003208711478716862,-0.0002233605043359871,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,-3.430682420730591,1.102054238319397,0.47720998525619507,-1.2283541438733607,-0.8666655719917831,2.115077099586106,0.02364028631620759,-0.013524877655418682,-0.031134257455843025,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,0.00032270584973662325,8.123093983920155e-05,0.00023610341003604102,0.0010821885787588856,0.0013281237879163312,-0.0017117564389768742,-0.2,0.0,0.0,0.0,-3.430682420730591,1.102054238319397,0.47720998525619507,2.115077099586106,0.0,0.0
4.2,0.0001167653323479315,-0.0003208711478716862,-0.0002233605043359871,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,-3.430682420730591,1.102054238319397,0.47720998525619507,-1.2283541438733607,-0.8666655719917831,2.115077099586106,0.02364028631620759,-0.013524877655418682,-0.031134257455843025,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,0.00032270584973662325,8.123093983920155e-05,0.00023610341003604102,0.0010821885787588856,0.0013281237879163312,-0.0017117564389768742,-0.2,0.0,0.0,0.0,-3.430682420730591,1.102054238319397,0.47720998525619507,2.115077099586106,0.0,0.0
4.21,0.0001167653323479315,-0.0003208711478716862,-0.0002233605043359871,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,-3.430682420730591,1.102054238319397,0.47720998525619507,-1.2283541438733607,-0.8666655719917831,2.115077099586106,0.02364028631620759,-0.013524877655418682,-0.031134257455843025,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,0.00032270584973662325,8.123093983920155e-05,0.00023610341003604102,0.0010821885787588856,0.0013281237879163312,-0.0017117564389768742,-0.2,0.0,0.0,0.0,-3.430682420730591,1.102054238319397,0.47720998525619507,2.115077099586106,0.0,0.0
4.22,0.0001167653323479315,-0.0003208711478716862,-0.0002233605043359871,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,-3.430682420730591,1.102054238319397,0.47720998525619507,-1.2283541438733607,-0.8666655719917831,2.115077099586106,0.02364028631620759,-0.013524877655418682,-0.031134257455843025,-0.00022246863922542975,0.0014897694827598425,0.0008789080351247855,0.00032270584973662325,8.123093983920155e-05,0.00023610341003604102,0.0010821885787588856,0.0013281237879163312,-0.0017117564389768742,-0.2,0.0,0.0,0.0,-3.430682420730591,1.102054238319397,0.47720998525619507,2.115077099586106,0.0,0.0
4.23,0.00025485156595815865,-0.00042302004573357434,-0.00025804022642135006,0.0012167115800295408,-0.0006411433553441172,-0.0003457038711255347,-3.4301347732543945,1.102125883102417,0.47767552733421326,-1.2283224031518714,-0.8673763275156201,2.1142373895015014,0.053245473134116365,-0.07097088493273518,-0.046958742608192515,0.0012167115800295408,-0.0006411433553441172,-0.0003457038711255347,0.00036734923492349233,0.0001367011701170117,0.00039603960396039607,0.000641559253157134,-0.0005409354451812408,0.0007541651091547591,-0.2,0.0,0.0,0.0,-3.4301347732543945,1.102125883102417,0.47767552733421326,2.1142373895015014,0.0,0.0
4.24,7.422248343277933e-05,-0.00013137504631381943,-9.625534550551744e-05,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,-3.4300029277801514,1.1021790504455566,0.4777960479259491,-1.228354795221498,-0.8675087574438933,2.1139580454834017,-0.017346214931599244,0.028007321816244067,0.015536564089312218,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,0.00012661415880575144,5.1057789174832866e-05,0.00011573862075281618,-3.110682919750432e-05,-0.00012717542308730262,-0.00026826031058056076,-0.2,0.0,0.0,0.0,-3.4300029277801514,1.1021790504455566,0.4777960479259491,2.1139580454834017,0.0,0.0
4.25,7.422248343277933e-05,-0.00013137504631381943,-9.625534550551744e-05,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,-3.4300029277801514,1.1021790504455566,0.4777960479259491,-1.228354795221498,-0.8675087574438933,2.1139580454834017,-0.017346214931599244,0.028007321816244067,0.015536564089312218,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,0.00012661415880575144,5.1057789174832866e-05,0.00011573862075281618,-3.110682919750432e-05,-0.00012717542308730262,-0.00026826031058056076,-0.2,0.0,0.0,0.0,-3.4300029277801514,1.1021790504455566,0.4777960479259491,2.1139580454834017,0.0,0.0
4.26,7.422248343277933e-05,-0.00013137504631381943,-9.625534550551744e-05,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,-3.4300029277801514,1.1021790504455566,0.4777960479259491,-1.228354795221498,-0.8675087574438933,2.1139580454834017,-0.017346214931599244,0.028007321816244067,0.015536564089312218,-0.00023571437285975803,0.00012071433714030272,-0.00017804770247180848,0.00012661415880575144,5.1057789174832866e-05,0.00011573862075281618,-3.110682919750432e-05,-0.00012717542308730262,-0.00026826031058056076,-0.2,0.0,0.0,0.0,-3.4300029277801514,1.1021790504455566,0.4777960479259491,2.1139580454834017,0.0,0.0
4.2700000000000005,0.00011047036801018795,-0.0001417200339870644,-0.00013089503883717744,-0.000426264128837087,0.00023441762079494402,-0.00024836113687873366,-3.4295403957366943,1.102468729019165,0.4782501459121704,-1.228569340471906,-0.8680046948888025,2.1124551521750203,0.0011350189047664653,-0.0003239294296922117,-0.0010846621049784234,-0.000426264128837087,0.00023441762079494402,-0.00024836113687873366,0.00014483124174125974,9.070616428640751e-05,0.00014219031123785918,-6.717989697330092e-05,-0.00015529137275622053,-0.00047059637734639756,-0.2,0.0,0.0,0.0,-3.4295403957366943,1.102468729019165,0.4782501459121704,2.1124551521750203,0.0,0.0
4.28,0.00012054779625850744,-0.00017012991706035307,-0.00016979207309242617,-0.0005954690358410572,0.00037695169109845515,-1.9181525792115076e-05,-3.4293413162231445,1.1025872230529785,0.47841963171958923,-1.2287494814928905,-0.8678890128398251,2.1118580959602404,0.0009440044134369497,-0.0026612995245969165,-0.0036436847876030547,-0.0005954690358410572,0.00037695169109845515,-1.9181525792115076e-05,0.00018648799553322166,0.00011099944165270799,0.00015876605248464547,-0.00016874733777318436,0.00010836531116784717,-0.0005592931926021656,-0.2,0.0,0.0,0.0,-3.4293413162231445,1.1025872230529785,0.47841963171958923,2.1118580959602404,0.0,0.0
4.29,2.8658291311057695e-06,-0.00030636612362338597,-0.00023208360164387115,-0.0005011764032989162,0.0008158250208122852,-0.00030271988713834674,-3.429072856903076,1.1026090383529663,0.4785235524177551,-1.2283545511403027,-0.8678974244921989,2.1108470870827944,-0.015667659517849458,-0.01813788935157933,-0.008293220142503806,-0.0005011764032989162,0.0008158250208122852,-0.00030271988713834674,0.0003574149314372778,2.904393092940579e-05,0.00013835544692737429,0.0005257929017206341,-1.119890401150261e-05,-0.0013460127535256485,-0.2,0.0,0.0,0.0,-3.429072856903076,1.1026090383529663,0.4785235524177551,2.1108470870827944,0.0,0.0
4.3,0.0002203626394964707,-0.00028422665053796817,-0.0002657163915059389,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,-3.4287610054016113,1.1028032302856445,0.4788249135017395,-1.2287064436947972,-0.8682348823320201,2.1101829943455295,0.020467752786688168,0.002083457045547683,-0.003165047005825221,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,0.00029347094458155706,0.0001827462418667265,0.00028359883329593896,-0.00033115197417244986,-0.00031756804294220557,-0.0006249510487506034,-0.2,0.0,0.0,0.0,-3.4287610054016113,1.1028032302856445,0.4788249135017395,2.1101829943455295,0.0,0.0
4.3100000000000005,0.0002203626394964707,-0.00028422665053796817,-0.0002657163915059389,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,-3.4287610054016113,1.1028032302856445,0.4788249135017395,-1.2287064436947972,-0.8682348823320201,2.1101829943455295,0.020467752786688168,0.002083457045547683,-0.003165047005825221,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,0.00029347094458155706,0.0001827462418667265,0.00028359883329593896,-0.00033115197417244986,-0.00031756804294220557,-0.0006249510487506034,-0.2,0.0,0.0,0.0,-3.4287610054016113,1.1028032302856445,0.4788249135017395,2.1101829943455295,0.0,0.0
4.32,0.0002203626394964707,-0.00028422665053796817,-0.0002657163915059389,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,-3.4287610054016113,1.1028032302856445,0.4788249135017395,-1.2287064436947972,-0.8682348823320201,2.1101829943455295,0.020467752786688168,0.002083457045547683,-0.003165047005825221,-0.0008081080852143947,0.00027389771934584087,-0.0004346333888572215,0.00029347094458155706,0.0001827462418667265,0.00028359883329593896,-0.00033115197417244986,-0.00031756804294220557,-0.0006249510487506034,-0.2,0.0,0.0,0.0,-3.4287610054016113,1.1028032302856445,0.4788249135017395,2.1101829943455295,0.0,0.0
4.33,-4.023621376993315e-05,-0.00035442100690377904,-0.00027892114749481054,0.0001054353117548938,0.0007693780928225007,0.00047165787482047057,-3.427401542663574,1.1028541326522827,0.47921377420425415,-1.2263014790032187,-0.8660357329412536,2.1074584009062836,-0.008339799580738053,-0.0022463907897220096,-0.0004225844322774592,0.0001054353117548938,0.0007693780928225007,0.00047165787482047057,0.0004350612687125177,1.6290000152599533e-05,0.00012444491919854725,0.0007696474207433388,0.0007037814993124961,-0.0008719364240285435,-0.2,0.0,0.0,0.0,-3.427401542663574,1.1028541326522827,0.47921377420425415,2.1074584009062836,0.0,0.0
4.34,-7.915685525105212e-05,-0.00042725771579348243,-0.0003306149300510519,-0.0001226076868088045,0.0012201773883758263,0.00037656254620947407,-3.426898956298828,1.1028525829315186,0.4793347716331482,-1.225283112809188,-0.8653090217095372,2.1059682450633783,-0.004110825772375997,-0.007693064879829733,-0.005459933996896917,-0.0001226076868088045,0.0012201773883758263,0.00037656254620947407,0.0005308352849336456,-1.6368260683437838e-06,0.00012779834302838005,0.0010756056007374096,0.0007675575598783928,-0.001573913175825543,-0.2,0.0,0.0,0.0,-3.426898956298828,1.1028525829315186,0.4793347716331482,2.1059682450633783,0.0,0.0
4.3500000000000005,-0.0001452588169176036,-0.0005653036831234685,-0.0003594042986633823,0.0006922367827416042,0.0010029027982648112,0.0009718483079930553,-3.4263365268707275,1.102785348892212,0.47946661710739136,-1.224086446769391,-0.864244364565045,2.105167131799882,-0.0077908146858646,-0.016270175989997183,-0.003393131309977568,0.0006922367827416042,0.0010029027982648112,0.0009718483079930553,0.0006628825132773204,-7.924241998482593e-05,0.00015539382358726502,0.0014103973803310389,0.001254810947753908,-0.000944196635157797,-0.2,0.0,0.0,0.0,-3.4263365268707275,1.102785348892212,0.47946661710739136,2.105167131799882,0.0,0.0
4.36,-3.696611435736506e-05,-0.00029971718402784425,-0.00022347716967737797,0.0003682130881817768,0.0007350064499327511,0.000586375705777274,-3.425856113433838,1.102790117263794,0.4796072244644165,-1.2228309550482797,-0.8631759070612262,2.104160622316723,0.00812719216145181,0.01993183716545185,0.010201111165447214,0.0003682130881817768,0.0007350064499327511,0.000586375705777274,0.0003605425135986258,3.5785857429144005e-06,0.00010552354709418838,0.0009422262288549221,0.000801860074094192,-0.0007553690866110732,-0.2,0.0,0.0,0.0,-3.425856113433838,1.102790117263794,0.4796072244644165,2.104160622316723,0.0,0.0
4.37,-3.696611435736506e-05,-0.00029971718402784425,-0.00022347716967737797,0.0003682130881817768,0.0007350064499327511,0.000586375705777274,-3.425856113433838,1.102790117263794,0.4796072244644165,-1.2228309550482797,-0.8631759070612262,2.104160622316723,0.00812719216145181,0.01993183716545185,0.010201111165447214,0.0003682130881817768,0.0007350064499327511,0.000586375705777274,0.0003605425135986258,3.5785857429144005e-06,0.00010552354709418838,0.0009422262288549221,0.000801860074094192,-0.0007553690866110732,-0.2,0.0,0.0,0.0,-3.425856113433838,1.102790117263794,0.4796072244644165,2.104160622316723,0.0,0.0
